Train loss,epoch,step,Validation loss
0.18097412586212158,264,330449,
0.15414714813232422,264,330499,
0.2250065803527832,264,330549,
0.26783430576324463,264,330599,
0.24206924438476562,264,330649,
0.14206534624099731,264,330699,
,264,330719,0.6762141585350037
0.22328788042068481,265,330749,
0.2737581729888916,265,330799,
0.3070800304412842,265,330849,
0.458191454410553,265,330899,
0.17296433448791504,265,330949,
0.15397340059280396,265,330999,
0.17174774408340454,265,331049,
0.17372459173202515,265,331099,
0.26463043689727783,265,331149,
0.16448086500167847,265,331199,
0.19481408596038818,265,331249,
0.21083134412765503,265,331299,
0.04665559530258179,265,331349,
0.1896314024925232,265,331399,
0.31713366508483887,265,331449,
0.06303972005844116,265,331499,
0.239815354347229,265,331549,
0.10359227657318115,265,331599,
0.3714725971221924,265,331649,
0.11461561918258667,265,331699,
0.17714011669158936,265,331749,
0.33318227529525757,265,331799,
0.3570573329925537,265,331849,
0.08988642692565918,265,331899,
0.2566859722137451,265,331949,
,265,331967,0.6769459247589111
0.31033211946487427,266,331999,
0.2091161012649536,266,332049,
0.2902410626411438,266,332099,
0.19710296392440796,266,332149,
0.06612920761108398,266,332199,
0.05950963497161865,266,332249,
0.14175957441329956,266,332299,
0.3184465765953064,266,332349,
0.1369747519493103,266,332399,
0.17827647924423218,266,332449,
0.25375086069107056,266,332499,
0.10032486915588379,266,332549,
0.1781129240989685,266,332599,
0.31552571058273315,266,332649,
0.1554667353630066,266,332699,
0.12326061725616455,266,332749,
0.11725127696990967,266,332799,
0.22201305627822876,266,332849,
0.2410939335823059,266,332899,
0.21479064226150513,266,332949,
0.18832331895828247,266,332999,
0.17502707242965698,266,333049,
0.1655517816543579,266,333099,
0.1605435609817505,266,333149,
0.19173353910446167,266,333199,
,266,333215,0.6698916554450989
0.2553730607032776,267,333249,
0.2755242586135864,267,333299,
0.17862921953201294,267,333349,
0.4820176959037781,267,333399,
0.27812522649765015,267,333449,
0.1441691517829895,267,333499,
0.09532874822616577,267,333549,
0.1161394715309143,267,333599,
0.06944066286087036,267,333649,
0.2948276400566101,267,333699,
0.11572462320327759,267,333749,
0.3048897385597229,267,333799,
0.23655551671981812,267,333849,
0.15329623222351074,267,333899,
0.12532144784927368,267,333949,
0.16987454891204834,267,333999,
0.18833518028259277,267,334049,
0.20570290088653564,267,334099,
0.16371357440948486,267,334149,
0.10257929563522339,267,334199,
0.1127089262008667,267,334249,
0.11594748497009277,267,334299,
0.24780195951461792,267,334349,
0.2419799566268921,267,334399,
0.26218849420547485,267,334449,
,267,334463,0.6724498271942139
0.10365527868270874,268,334499,
0.2454671859741211,268,334549,
0.15433382987976074,268,334599,
0.12821125984191895,268,334649,
0.09895288944244385,268,334699,
0.31655406951904297,268,334749,
0.2059977650642395,268,334799,
0.08521109819412231,268,334849,
0.3136216402053833,268,334899,
0.22574776411056519,268,334949,
0.32091450691223145,268,334999,
0.23570621013641357,268,335049,
0.4236447215080261,268,335099,
0.19730305671691895,268,335149,
0.43769580125808716,268,335199,
0.27847152948379517,268,335249,
0.11028605699539185,268,335299,
0.2944754958152771,268,335349,
0.20529097318649292,268,335399,
0.12751126289367676,268,335449,
0.32542723417282104,268,335499,
0.1739126443862915,268,335549,
0.15611934661865234,268,335599,
0.05236119031906128,268,335649,
0.15845602750778198,268,335699,
,268,335711,0.6767784953117371
0.10681629180908203,269,335749,
0.14971435070037842,269,335799,
0.3661366105079651,269,335849,
0.1316402554512024,269,335899,
0.42599886655807495,269,335949,
0.1478496789932251,269,335999,
0.0533527135848999,269,336049,
0.18896484375,269,336099,
0.2652815580368042,269,336149,
0.321846604347229,269,336199,
0.15753251314163208,269,336249,
0.0905030369758606,269,336299,
0.2639620304107666,269,336349,
0.1523876190185547,269,336399,
0.1744280457496643,269,336449,
0.3949301242828369,269,336499,
0.1764301061630249,269,336549,
0.27227914333343506,269,336599,
0.18088805675506592,269,336649,
0.09722989797592163,269,336699,
0.22011089324951172,269,336749,
0.20779156684875488,269,336799,
0.22928237915039062,269,336849,
0.2711082100868225,269,336899,
0.27321475744247437,269,336949,
,269,336959,0.6761918663978577
0.31123340129852295,270,336999,
0.045373618602752686,270,337049,
0.20170670747756958,270,337099,
0.27439361810684204,270,337149,
0.14263397455215454,270,337199,
0.2137233018875122,270,337249,
0.2715238332748413,270,337299,
0.37031322717666626,270,337349,
0.2930040955543518,270,337399,
0.2829481363296509,270,337449,
0.07091295719146729,270,337499,
0.175045907497406,270,337549,
0.27403998374938965,270,337599,
0.16317462921142578,270,337649,
0.10592293739318848,270,337699,
0.25702112913131714,270,337749,
0.0656464695930481,270,337799,
0.16606879234313965,270,337849,
0.12811052799224854,270,337899,
0.20200854539871216,270,337949,
0.11841118335723877,270,337999,
0.14215141534805298,270,338049,
0.11807560920715332,270,338099,
0.2748073935508728,270,338149,
0.29569631814956665,270,338199,
,270,338207,0.6775956749916077
0.17283278703689575,271,338249,
0.11617493629455566,271,338299,
0.07050138711929321,271,338349,
0.04397028684616089,271,338399,
0.25816047191619873,271,338449,
0.2801700830459595,271,338499,
0.30791401863098145,271,338549,
0.14737504720687866,271,338599,
0.36009907722473145,271,338649,
0.1608361005783081,271,338699,
0.067257821559906,271,338749,
0.18287521600723267,271,338799,
0.22827249765396118,271,338849,
0.22248142957687378,271,338899,
0.07727909088134766,271,338949,
0.2841111421585083,271,338999,
0.2847976088523865,271,339049,
0.08404213190078735,271,339099,
0.16135114431381226,271,339149,
0.0974571704864502,271,339199,
0.1963338851928711,271,339249,
0.2088327407836914,271,339299,
0.18732810020446777,271,339349,
0.17690831422805786,271,339399,
0.06866902112960815,271,339449,
,271,339455,0.679271399974823
0.20107173919677734,272,339499,
0.12328070402145386,272,339549,
0.2995525002479553,272,339599,
0.2528531551361084,272,339649,
0.1465739607810974,272,339699,
0.18483853340148926,272,339749,
0.3017629384994507,272,339799,
0.12413918972015381,272,339849,
0.2381136417388916,272,339899,
0.22683018445968628,272,339949,
0.15994518995285034,272,339999,
0.10077118873596191,272,340049,
0.12945526838302612,272,340099,
0.18996012210845947,272,340149,
0.09129279851913452,272,340199,
0.1453527808189392,272,340249,
0.22492432594299316,272,340299,
0.2374669909477234,272,340349,
0.20296704769134521,272,340399,
0.07721805572509766,272,340449,
0.3919270634651184,272,340499,
0.2744317054748535,272,340549,
0.04544675350189209,272,340599,
0.14955252408981323,272,340649,
0.2482893466949463,272,340699,
,272,340703,0.673554539680481
0.1786409616470337,273,340749,
0.19866931438446045,273,340799,
0.3147425651550293,273,340849,
0.2377486228942871,273,340899,
0.19726109504699707,273,340949,
0.06862646341323853,273,340999,
0.16967487335205078,273,341049,
0.11188322305679321,273,341099,
0.33302509784698486,273,341149,
0.33080607652664185,273,341199,
0.3222461938858032,273,341249,
0.1391788125038147,273,341299,
0.204875648021698,273,341349,
0.15956485271453857,273,341399,
0.16848450899124146,273,341449,
0.2683097720146179,273,341499,
0.27780473232269287,273,341549,
0.32969212532043457,273,341599,
0.36905282735824585,273,341649,
0.23687541484832764,273,341699,
0.24855059385299683,273,341749,
0.1194840669631958,273,341799,
0.2032860517501831,273,341849,
0.09267401695251465,273,341899,
0.101429283618927,273,341949,
,273,341951,0.6753307580947876
0.13976407051086426,274,341999,
0.2734018564224243,274,342049,
0.2689172029495239,274,342099,
0.1345648169517517,274,342149,
0.15652990341186523,274,342199,
0.10908550024032593,274,342249,
0.3697454333305359,274,342299,
0.12877428531646729,274,342349,
0.2281404733657837,274,342399,
0.2651716470718384,274,342449,
0.2875692844390869,274,342499,
0.06893116235733032,274,342549,
0.0526999831199646,274,342599,
0.24068957567214966,274,342649,
0.22149449586868286,274,342699,
0.23574519157409668,274,342749,
0.11779439449310303,274,342799,
0.25712865591049194,274,342849,
0.23164105415344238,274,342899,
0.2697651982307434,274,342949,
0.09885334968566895,274,342999,
0.19006019830703735,274,343049,
0.29200518131256104,274,343099,
0.39064592123031616,274,343149,
0.2106248140335083,274,343199,
,274,343199,0.6744418740272522
0.354844868183136,275,343249,
0.1995478868484497,275,343299,
0.3429334759712219,275,343349,
0.16252684593200684,275,343399,
0.25742077827453613,275,343449,
0.16619282960891724,275,343499,
0.11770451068878174,275,343549,
0.21455156803131104,275,343599,
0.07448846101760864,275,343649,
0.20716774463653564,275,343699,
0.11798274517059326,275,343749,
0.2885766625404358,275,343799,
0.21116387844085693,275,343849,
0.3655998706817627,275,343899,
0.19911354780197144,275,343949,
0.24779117107391357,275,343999,
0.1493138074874878,275,344049,
0.11310034990310669,275,344099,
0.2587888240814209,275,344149,
0.06936943531036377,275,344199,
0.25794458389282227,275,344249,
0.31405818462371826,275,344299,
0.12620246410369873,275,344349,
0.16003388166427612,275,344399,
,275,344447,0.6705224514007568
0.30977028608322144,276,344449,
0.043757855892181396,276,344499,
0.13269531726837158,276,344549,
0.35857081413269043,276,344599,
0.2917604446411133,276,344649,
0.277773916721344,276,344699,
0.2062009572982788,276,344749,
0.11097484827041626,276,344799,
0.2119632363319397,276,344849,
0.12929397821426392,276,344899,
0.10683149099349976,276,344949,
0.11379671096801758,276,344999,
0.3194567561149597,276,345049,
0.07539600133895874,276,345099,
0.23578035831451416,276,345149,
0.4316442608833313,276,345199,
0.1597905158996582,276,345249,
0.20402777194976807,276,345299,
0.21534067392349243,276,345349,
0.17118233442306519,276,345399,
0.11003589630126953,276,345449,
0.2294919490814209,276,345499,
0.046964406967163086,276,345549,
0.20028507709503174,276,345599,
0.1069454550743103,276,345649,
,276,345695,0.6766608357429504
0.15596061944961548,277,345699,
0.04788118600845337,277,345749,
0.18065184354782104,277,345799,
0.04087972640991211,277,345849,
0.23036283254623413,277,345899,
0.3203709125518799,277,345949,
0.12810105085372925,277,345999,
0.037341952323913574,277,346049,
0.1361103057861328,277,346099,
0.26699596643447876,277,346149,
0.14265072345733643,277,346199,
0.08462101221084595,277,346249,
0.3661554455757141,277,346299,
0.27414703369140625,277,346349,
0.24782955646514893,277,346399,
0.3650928735733032,277,346449,
0.14788931608200073,277,346499,
0.04399287700653076,277,346549,
0.2128431797027588,277,346599,
0.3111979365348816,277,346649,
0.13534092903137207,277,346699,
0.35430580377578735,277,346749,
0.28957122564315796,277,346799,
0.20105654001235962,277,346849,
0.2840268015861511,277,346899,
,277,346943,0.668915331363678
0.1344788670539856,278,346949,
0.2621670365333557,278,346999,
0.3065616488456726,278,347049,
0.2261803150177002,278,347099,
0.06671243906021118,278,347149,
0.3703409433364868,278,347199,
0.3316546678543091,278,347249,
0.11353576183319092,278,347299,
0.17308640480041504,278,347349,
0.07553607225418091,278,347399,
0.3209923505783081,278,347449,
0.20049428939819336,278,347499,
0.030916690826416016,278,347549,
0.272358238697052,278,347599,
0.45052772760391235,278,347649,
0.23393386602401733,278,347699,
0.16138792037963867,278,347749,
0.04915750026702881,278,347799,
0.20884889364242554,278,347849,
0.10599565505981445,278,347899,
0.06258916854858398,278,347949,
0.1926337480545044,278,347999,
0.13236427307128906,278,348049,
0.04157102108001709,278,348099,
0.24325060844421387,278,348149,
,278,348191,0.6704782247543335
0.10093510150909424,279,348199,
0.2649819850921631,279,348249,
0.18647634983062744,279,348299,
0.04301184415817261,279,348349,
0.21286636590957642,279,348399,
0.27204644680023193,279,348449,
0.13739240169525146,279,348499,
0.20288193225860596,279,348549,
0.045716941356658936,279,348599,
0.21590745449066162,279,348649,
0.19095838069915771,279,348699,
0.3462279438972473,279,348749,
0.31734907627105713,279,348799,
0.32175910472869873,279,348849,
0.12552118301391602,279,348899,
0.165729820728302,279,348949,
0.27779608964920044,279,348999,
0.2287367582321167,279,349049,
0.18075203895568848,279,349099,
0.22616255283355713,279,349149,
0.2079729437828064,279,349199,
0.09621858596801758,279,349249,
0.23841136693954468,279,349299,
0.17043370008468628,279,349349,
0.18283027410507202,279,349399,
,279,349439,0.6717010736465454
0.15895771980285645,280,349449,
0.19356632232666016,280,349499,
0.13130563497543335,280,349549,
0.1972697377204895,280,349599,
0.13104712963104248,280,349649,
0.3004767894744873,280,349699,
0.11571943759918213,280,349749,
0.13103371858596802,280,349799,
0.2904288172721863,280,349849,
0.3525431156158447,280,349899,
0.24612343311309814,280,349949,
0.18321162462234497,280,349999,
0.12058097124099731,280,350049,
0.12356317043304443,280,350099,
0.2174963355064392,280,350149,
0.05729871988296509,280,350199,
0.1888740062713623,280,350249,
0.25732171535491943,280,350299,
0.10215508937835693,280,350349,
0.1205759048461914,280,350399,
0.18469059467315674,280,350449,
0.3522834777832031,280,350499,
0.33878034353256226,280,350549,
0.057924747467041016,280,350599,
0.2339550256729126,280,350649,
,280,350687,0.671596348285675
0.09530693292617798,281,350699,
0.28089261054992676,281,350749,
0.46169376373291016,281,350799,
0.2402704954147339,281,350849,
0.15403449535369873,281,350899,
0.21010231971740723,281,350949,
0.15848731994628906,281,350999,
0.20133131742477417,281,351049,
0.2569088339805603,281,351099,
0.3672272562980652,281,351149,
0.1718466877937317,281,351199,
0.1876787543296814,281,351249,
0.09054678678512573,281,351299,
0.3235809803009033,281,351349,
0.3269655704498291,281,351399,
0.3167208433151245,281,351449,
0.26615482568740845,281,351499,
0.23767274618148804,281,351549,
0.3937756419181824,281,351599,
0.3472548723220825,281,351649,
0.2853633761405945,281,351699,
0.27952486276626587,281,351749,
0.23191630840301514,281,351799,
0.2658036947250366,281,351849,
0.33662039041519165,281,351899,
,281,351935,0.6759692430496216
0.05188632011413574,282,351949,
0.3003042936325073,282,351999,
0.062488675117492676,282,352049,
0.17854589223861694,282,352099,
0.23703283071517944,282,352149,
0.28959059715270996,282,352199,
0.24840986728668213,282,352249,
0.14434456825256348,282,352299,
0.14828145503997803,282,352349,
0.1878034472465515,282,352399,
0.12608450651168823,282,352449,
0.4320180416107178,282,352499,
0.13699865341186523,282,352549,
0.409599244594574,282,352599,
0.09145909547805786,282,352649,
0.13114577531814575,282,352699,
0.1878071427345276,282,352749,
0.2989446520805359,282,352799,
0.1950966715812683,282,352849,
0.3309502601623535,282,352899,
0.3355599641799927,282,352949,
0.10943984985351562,282,352999,
0.07991534471511841,282,353049,
0.210749089717865,282,353099,
0.15117770433425903,282,353149,
,282,353183,0.6777040362358093
0.05419647693634033,283,353199,
0.2559800148010254,283,353249,
0.18346697092056274,283,353299,
0.04509615898132324,283,353349,
0.17973631620407104,283,353399,
0.03735452890396118,283,353449,
0.25162631273269653,283,353499,
0.06662231683731079,283,353549,
0.13413262367248535,283,353599,
0.3088415861129761,283,353649,
0.27219414710998535,283,353699,
0.2883780598640442,283,353749,
0.27897733449935913,283,353799,
0.11488258838653564,283,353849,
0.12315428256988525,283,353899,
0.16082662343978882,283,353949,
0.20498192310333252,283,353999,
0.25136297941207886,283,354049,
0.14686369895935059,283,354099,
0.18877577781677246,283,354149,
0.16018450260162354,283,354199,
0.1563875675201416,283,354249,
0.04757189750671387,283,354299,
0.05939143896102905,283,354349,
0.16490435600280762,283,354399,
,283,354431,0.6754912734031677
0.11324208974838257,284,354449,
0.11419117450714111,284,354499,
0.10128182172775269,284,354549,
0.12683343887329102,284,354599,
0.09224522113800049,284,354649,
0.22866088151931763,284,354699,
0.26091212034225464,284,354749,
0.22483938932418823,284,354799,
0.2880972623825073,284,354849,
0.1996362805366516,284,354899,
0.16700607538223267,284,354949,
0.10003554821014404,284,354999,
0.1878877878189087,284,355049,
0.07517921924591064,284,355099,
0.18568181991577148,284,355149,
0.1366918683052063,284,355199,
0.18261736631393433,284,355249,
0.1249380111694336,284,355299,
0.11769527196884155,284,355349,
0.3331034779548645,284,355399,
0.14750468730926514,284,355449,
0.15341854095458984,284,355499,
0.07919472455978394,284,355549,
0.4174429774284363,284,355599,
0.2572901248931885,284,355649,
,284,355679,0.6765721440315247
0.0620388388633728,285,355699,
0.10755813121795654,285,355749,
0.17305779457092285,285,355799,
0.3968442678451538,285,355849,
0.1566799283027649,285,355899,
0.08490985631942749,285,355949,
0.25155341625213623,285,355999,
0.18918687105178833,285,356049,
0.11300534009933472,285,356099,
0.16194850206375122,285,356149,
0.15351098775863647,285,356199,
0.163100004196167,285,356249,
0.12679016590118408,285,356299,
0.05514538288116455,285,356349,
0.30934321880340576,285,356399,
0.18443310260772705,285,356449,
0.20788198709487915,285,356499,
0.11073142290115356,285,356549,
0.09418725967407227,285,356599,
0.044657111167907715,285,356649,
0.1583089828491211,285,356699,
0.3677588701248169,285,356749,
0.3071898818016052,285,356799,
0.13527607917785645,285,356849,
0.09688776731491089,285,356899,
,285,356927,0.680854320526123
0.3821030855178833,286,356949,
0.21514892578125,286,356999,
0.06027013063430786,286,357049,
0.27076107263565063,286,357099,
0.15628337860107422,286,357149,
0.3749459981918335,286,357199,
0.11076897382736206,286,357249,
0.0666007399559021,286,357299,
0.3625591993331909,286,357349,
0.2024196982383728,286,357399,
0.2778738737106323,286,357449,
0.1499779224395752,286,357499,
0.14164388179779053,286,357549,
0.1869531273841858,286,357599,
0.22153818607330322,286,357649,
0.23489618301391602,286,357699,
0.3996254801750183,286,357749,
0.12883561849594116,286,357799,
0.11074763536453247,286,357849,
0.160647451877594,286,357899,
0.02698683738708496,286,357949,
0.2832038998603821,286,357999,
0.41071099042892456,286,358049,
0.14792317152023315,286,358099,
0.31031209230422974,286,358149,
,286,358175,0.6712160110473633
0.24697661399841309,287,358199,
0.1942504644393921,287,358249,
0.304354190826416,287,358299,
0.20865225791931152,287,358349,
0.1867421269416809,287,358399,
0.29321229457855225,287,358449,
0.12634152173995972,287,358499,
0.08462166786193848,287,358549,
0.2264770269393921,287,358599,
0.1792859435081482,287,358649,
0.2595779299736023,287,358699,
0.12380361557006836,287,358749,
0.33673232793807983,287,358799,
0.05114787817001343,287,358849,
0.1220773458480835,287,358899,
0.17897212505340576,287,358949,
0.06355971097946167,287,358999,
0.11962234973907471,287,359049,
0.08882278203964233,287,359099,
0.05135530233383179,287,359149,
0.3543033003807068,287,359199,
0.10256129503250122,287,359249,
0.15663403272628784,287,359299,
0.16061139106750488,287,359349,
0.28058862686157227,287,359399,
,287,359423,0.6679778695106506
0.11669754981994629,288,359449,
0.08131289482116699,288,359499,
0.24518704414367676,288,359549,
0.2939731478691101,288,359599,
0.1754295825958252,288,359649,
0.27973514795303345,288,359699,
0.2401043176651001,288,359749,
0.0751526951789856,288,359799,
0.1337847113609314,288,359849,
0.26227980852127075,288,359899,
0.151614248752594,288,359949,
0.18484199047088623,288,359999,
0.17138975858688354,288,360049,
0.10156351327896118,288,360099,
0.06086158752441406,288,360149,
0.257671594619751,288,360199,
0.30318206548690796,288,360249,
0.1378117799758911,288,360299,
0.12132430076599121,288,360349,
0.14591366052627563,288,360399,
0.08972704410552979,288,360449,
0.14288783073425293,288,360499,
0.09948456287384033,288,360549,
0.22984683513641357,288,360599,
0.09355300664901733,288,360649,
,288,360671,0.6756141185760498
0.18901783227920532,289,360699,
0.17324012517929077,289,360749,
0.13202530145645142,289,360799,
0.3571363091468811,289,360849,
0.1149287223815918,289,360899,
0.22415083646774292,289,360949,
0.10179680585861206,289,360999,
0.27930450439453125,289,361049,
0.18886935710906982,289,361099,
0.17026937007904053,289,361149,
0.18139594793319702,289,361199,
0.2475370168685913,289,361249,
0.4246419072151184,289,361299,
0.1656898856163025,289,361349,
0.12928539514541626,289,361399,
0.2456340193748474,289,361449,
0.14338380098342896,289,361499,
0.20895695686340332,289,361549,
0.12054377794265747,289,361599,
0.20483964681625366,289,361649,
0.13441848754882812,289,361699,
0.2259693145751953,289,361749,
0.15449953079223633,289,361799,
0.21755844354629517,289,361849,
0.12646383047103882,289,361899,
,289,361919,0.6801028847694397
0.18658536672592163,290,361949,
0.2618299126625061,290,361999,
0.3580116033554077,290,362049,
0.20951968431472778,290,362099,
0.20995354652404785,290,362149,
0.2680830955505371,290,362199,
0.12274742126464844,290,362249,
0.1494370698928833,290,362299,
0.28225964307785034,290,362349,
0.18917882442474365,290,362399,
0.11290037631988525,290,362449,
0.2607736587524414,290,362499,
0.0415920615196228,290,362549,
0.1067206859588623,290,362599,
0.20412880182266235,290,362649,
0.16654843091964722,290,362699,
0.3655945658683777,290,362749,
0.09726065397262573,290,362799,
0.13999336957931519,290,362849,
0.24228054285049438,290,362899,
0.15445786714553833,290,362949,
0.10794574022293091,290,362999,
0.09996229410171509,290,363049,
0.06400132179260254,290,363099,
0.22809875011444092,290,363149,
,290,363167,0.6751978397369385
0.2154158353805542,291,363199,
0.2645253539085388,291,363249,
0.15453702211380005,291,363299,
0.3220479488372803,291,363349,
0.2587980628013611,291,363399,
0.1742679476737976,291,363449,
0.143185555934906,291,363499,
0.19811952114105225,291,363549,
0.15823310613632202,291,363599,
0.14059215784072876,291,363649,
0.2498636245727539,291,363699,
0.2090092897415161,291,363749,
0.07694566249847412,291,363799,
0.10577940940856934,291,363849,
0.2409754991531372,291,363899,
0.13347023725509644,291,363949,
0.29004967212677,291,363999,
0.33508872985839844,291,364049,
0.15442973375320435,291,364099,
0.12602686882019043,291,364149,
0.11360371112823486,291,364199,
0.3688246011734009,291,364249,
0.18986999988555908,291,364299,
0.048200249671936035,291,364349,
0.3088334798812866,291,364399,
,291,364415,0.6688359975814819
0.14531296491622925,292,364449,
0.18028920888900757,292,364499,
0.18231749534606934,292,364549,
0.20304447412490845,292,364599,
0.10280120372772217,292,364649,
0.27508842945098877,292,364699,
0.27352219820022583,292,364749,
0.28572243452072144,292,364799,
0.09621018171310425,292,364849,
0.17523866891860962,292,364899,
0.16491234302520752,292,364949,
0.19589734077453613,292,364999,
0.22405880689620972,292,365049,
0.19788610935211182,292,365099,
0.11066776514053345,292,365149,
0.1601407527923584,292,365199,
0.11050575971603394,292,365249,
0.482626736164093,292,365299,
0.15581291913986206,292,365349,
0.45779675245285034,292,365399,
0.16384655237197876,292,365449,
0.14809978008270264,292,365499,
0.3289717435836792,292,365549,
0.19864416122436523,292,365599,
0.07685726881027222,292,365649,
,292,365663,0.6786876916885376
0.08144176006317139,293,365699,
0.1939380168914795,293,365749,
0.21353650093078613,293,365799,
0.05471694469451904,293,365849,
0.26031947135925293,293,365899,
0.18723022937774658,293,365949,
0.1958724856376648,293,365999,
0.09661316871643066,293,366049,
0.24605107307434082,293,366099,
0.08907115459442139,293,366149,
0.3000810742378235,293,366199,
0.35688477754592896,293,366249,
0.16346895694732666,293,366299,
0.2646681070327759,293,366349,
0.13603508472442627,293,366399,
0.2782280445098877,293,366449,
0.049046874046325684,293,366499,
0.18484073877334595,293,366549,
0.31582504510879517,293,366599,
0.23398560285568237,293,366649,
0.10440868139266968,293,366699,
0.19811993837356567,293,366749,
0.2118942141532898,293,366799,
0.05255812406539917,293,366849,
0.043883681297302246,293,366899,
,293,366911,0.6797453761100769
0.3109039068222046,294,366949,
0.021552085876464844,294,366999,
0.1353241205215454,294,367049,
0.1940205693244934,294,367099,
0.3040649890899658,294,367149,
0.2444058060646057,294,367199,
0.16884922981262207,294,367249,
0.18579208850860596,294,367299,
0.30523598194122314,294,367349,
0.12715858221054077,294,367399,
0.33190804719924927,294,367449,
0.10814076662063599,294,367499,
0.207119882106781,294,367549,
0.11048519611358643,294,367599,
0.19963765144348145,294,367649,
0.1845131516456604,294,367699,
0.18234097957611084,294,367749,
0.042758941650390625,294,367799,
0.22133159637451172,294,367849,
0.30584120750427246,294,367899,
0.12906646728515625,294,367949,
0.24966973066329956,294,367999,
0.06607061624526978,294,368049,
0.20202231407165527,294,368099,
0.15468335151672363,294,368149,
,294,368159,0.673138439655304
0.1031113862991333,295,368199,
0.16697382926940918,295,368249,
0.16580933332443237,295,368299,
0.1308467984199524,295,368349,
0.11717623472213745,295,368399,
0.20031505823135376,295,368449,
0.28936952352523804,295,368499,
0.2802765369415283,295,368549,
0.22969448566436768,295,368599,
0.19825929403305054,295,368649,
0.11587846279144287,295,368699,
0.2617257833480835,295,368749,
0.1435297131538391,295,368799,
0.33039748668670654,295,368849,
0.12592488527297974,295,368899,
0.09752213954925537,295,368949,
0.13104641437530518,295,368999,
0.11622869968414307,295,369049,
0.33967745304107666,295,369099,
0.04220736026763916,295,369149,
0.20036649703979492,295,369199,
0.049930691719055176,295,369249,
0.28073650598526,295,369299,
0.12310713529586792,295,369349,
0.2346564531326294,295,369399,
,295,369407,0.6737025380134583
0.20613586902618408,296,369449,
0.1767960786819458,296,369499,
0.174022376537323,296,369549,
0.07792216539382935,296,369599,
0.20220863819122314,296,369649,
0.20615321397781372,296,369699,
0.24101406335830688,296,369749,
0.23954224586486816,296,369799,
0.11888831853866577,296,369849,
0.2200278639793396,296,369899,
0.1166759729385376,296,369949,
0.2154286503791809,296,369999,
0.2547263503074646,296,370049,
0.28784996271133423,296,370099,
0.1733683943748474,296,370149,
0.1651303768157959,296,370199,
0.2840510606765747,296,370249,
0.1379472017288208,296,370299,
0.1024484634399414,296,370349,
0.12108272314071655,296,370399,
0.23213642835617065,296,370449,
0.18558329343795776,296,370499,
0.32109421491622925,296,370549,
0.2942730784416199,296,370599,
0.15280163288116455,296,370649,
,296,370655,0.6708416938781738
0.1916865110397339,297,370699,
0.10256218910217285,297,370749,
0.2873673439025879,297,370799,
0.10236138105392456,297,370849,
0.23630672693252563,297,370899,
0.2390403151512146,297,370949,
0.04529851675033569,297,370999,
0.1719355583190918,297,371049,
0.1986355185508728,297,371099,
0.28689610958099365,297,371149,
0.1363011598587036,297,371199,
0.17617356777191162,297,371249,
0.18759948015213013,297,371299,
0.14642268419265747,297,371349,
0.26097989082336426,297,371399,
0.11055606603622437,297,371449,
0.09512841701507568,297,371499,
0.19184815883636475,297,371549,
0.09718018770217896,297,371599,
0.11251747608184814,297,371649,
0.16782641410827637,297,371699,
0.10814261436462402,297,371749,
0.25309866666793823,297,371799,
0.26428014039993286,297,371849,
0.0927843451499939,297,371899,
,297,371903,0.6730028390884399
0.1776949167251587,298,371949,
0.2853657603263855,298,371999,
0.3010583519935608,298,372049,
0.020009160041809082,298,372099,
0.19859576225280762,298,372149,
0.1454455852508545,298,372199,
0.23403429985046387,298,372249,
0.16764569282531738,298,372299,
0.21809250116348267,298,372349,
0.2027950882911682,298,372399,
0.13756072521209717,298,372449,
0.13249868154525757,298,372499,
0.11851280927658081,298,372549,
0.2850745916366577,298,372599,
0.07784777879714966,298,372649,
0.20747262239456177,298,372699,
0.15847015380859375,298,372749,
0.09273815155029297,298,372799,
0.293470561504364,298,372849,
0.12112408876419067,298,372899,
0.354509174823761,298,372949,
0.038175106048583984,298,372999,
0.194391131401062,298,373049,
0.09464538097381592,298,373099,
0.21090370416641235,298,373149,
,298,373151,0.6735526323318481
0.21498656272888184,299,373199,
0.21385127305984497,299,373249,
0.03822261095046997,299,373299,
0.18551069498062134,299,373349,
0.23345202207565308,299,373399,
0.3096163868904114,299,373449,
0.16519027948379517,299,373499,
0.19943785667419434,299,373549,
0.09046691656112671,299,373599,
0.26713740825653076,299,373649,
0.1023833155632019,299,373699,
0.040223777294158936,299,373749,
0.19051694869995117,299,373799,
0.22756624221801758,299,373849,
0.2986902594566345,299,373899,
0.3401951193809509,299,373949,
0.35782742500305176,299,373999,
0.26023876667022705,299,374049,
0.2945680618286133,299,374099,
0.15354663133621216,299,374149,
0.1677188277244568,299,374199,
0.0743604302406311,299,374249,
0.222464919090271,299,374299,
0.02869880199432373,299,374349,
0.24011391401290894,299,374399,
,299,374399,0.6714394092559814
0.0870746374130249,300,374449,
0.38202714920043945,300,374499,
0.11311995983123779,300,374549,
0.15431547164916992,300,374599,
0.19337689876556396,300,374649,
0.21800315380096436,300,374699,
0.2503940463066101,300,374749,
0.08219093084335327,300,374799,
0.19514453411102295,300,374849,
0.21005529165267944,300,374899,
0.105721116065979,300,374949,
0.28586769104003906,300,374999,
0.13266080617904663,300,375049,
0.22865289449691772,300,375099,
0.14347487688064575,300,375149,
0.13722443580627441,300,375199,
0.10241198539733887,300,375249,
0.17178571224212646,300,375299,
